2.124;3.033;0.947;-1.832;-0.008;2.559;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.671;3.143;-0.777;-1.365;-0.009;-2.625;1.930;3.114;0.847;-1.809;0.049;2.607;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.117;2.991;0.949;-1.830;-0.005;2.552;
2.007;3.132;0.934;-1.828;-0.009;2.606;2.141;3.018;1.052;-1.860;-0.002;2.549;2.154;3.108;0.962;-1.831;-0.002;2.563;2.128;3.066;0.795;-1.791;0.046;2.544;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.031;3.017;0.950;-1.833;-0.002;2.580;
2.072;3.122;0.931;-1.825;-0.000;2.587;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.781;3.058;-0.637;-1.401;0.001;-2.585;1.893;3.017;1.171;-1.903;-0.006;2.614;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.002;3.060;0.941;-1.829;-0.003;2.600;
2.056;3.109;1.007;-1.848;0.003;2.588;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.107;3.061;0.916;-1.822;-0.023;2.571;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.838;-0.001;2.562;
2.072;3.122;0.931;-1.825;-0.000;2.587;2.018;3.112;1.184;-1.895;-0.014;2.595;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.044;3.006;0.984;-1.845;0.003;2.573;
2.028;3.107;0.960;-1.835;0.001;2.595;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;1.992;3.104;0.712;-1.769;0.063;2.590;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.035;3.056;0.922;-1.821;-0.007;2.591;
2.023;-2.081;0.061;-1.564;-0.020;0.777;2.023;3.149;0.974;-1.837;0.009;2.595;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;0.999;3.077;-0.044;-1.541;0.142;2.931;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.027;3.077;0.899;-1.815;-0.016;2.600;
1.983;3.092;0.985;-1.844;0.003;2.603;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.156;3.065;0.846;-1.803;-0.012;2.558;1.893;3.024;1.150;-1.896;-0.003;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
2.056;3.109;1.007;-1.848;0.003;2.588;2.141;3.018;1.052;-1.860;-0.002;2.549;1.983;3.142;1.081;-1.865;-0.013;2.610;2.017;3.009;1.139;-1.890;-0.008;2.576;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.066;3.043;0.916;-1.823;-0.020;2.582;
2.048;3.083;0.985;-1.842;0.011;2.584;1.987;3.087;1.186;-1.898;-0.005;2.597;2.059;3.083;1.100;-1.871;-0.023;2.587;2.140;3.086;0.790;-1.792;0.055;2.541;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.031;3.017;0.950;-1.833;-0.002;2.580;
1.983;3.092;0.985;-1.844;0.003;2.603;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;1.885;3.058;1.001;-1.851;0.015;2.619;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
1.983;3.092;0.985;-1.844;0.003;2.603;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;1.885;3.058;1.001;-1.851;0.015;2.619;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.093;3.096;0.958;-1.832;0.010;2.576;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.821;3.015;-0.755;-1.369;-0.009;-2.571;0.999;3.077;-0.044;-1.541;0.142;2.931;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.061;3.031;0.907;-1.818;-0.015;2.578;
2.075;-2.083;-0.034;-1.538;-0.023;0.788;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.032;3.159;1.005;-1.843;-0.002;2.598;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.057;3.032;0.907;-1.818;-0.015;2.579;
2.072;3.122;0.931;-1.825;-0.000;2.587;2.023;3.149;0.974;-1.837;0.009;2.595;2.008;3.136;0.985;-1.840;-0.013;2.604;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.073;3.022;0.940;-1.830;-0.011;2.573;
2.072;3.122;0.931;-1.825;-0.000;2.587;2.023;3.149;0.974;-1.837;0.009;2.595;2.008;3.136;0.985;-1.840;-0.013;2.604;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.073;3.022;0.940;-1.830;-0.011;2.573;
2.048;3.083;0.985;-1.842;0.011;2.584;2.022;3.069;1.087;-1.871;-0.003;2.586;2.105;3.099;1.033;-1.851;-0.013;2.576;2.077;3.076;0.909;-1.825;0.034;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.038;3.027;0.961;-1.838;-0.007;2.582;
2.036;-2.134;0.020;-1.556;-0.040;0.767;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.008;3.136;0.985;-1.840;-0.013;2.604;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.016;3.058;0.902;-1.820;-0.020;2.598;
2.028;3.107;0.960;-1.835;0.001;2.595;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.047;3.027;0.929;-1.832;0.029;2.565;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.044;3.006;0.984;-1.845;0.003;2.573;
2.048;3.083;0.985;-1.842;0.011;2.584;1.885;3.203;1.012;-1.848;0.009;2.637;2.031;3.158;1.009;-1.844;-0.002;2.599;2.018;3.003;1.157;-1.895;-0.011;2.575;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.941;-1.830;-0.011;2.572;
2.048;3.082;0.986;-1.842;0.011;2.584;1.945;3.120;1.053;-1.861;0.007;2.611;2.105;3.099;1.033;-1.851;-0.013;2.576;0.957;3.094;0.127;-1.592;0.122;2.936;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
2.048;3.083;0.985;-1.842;0.011;2.584;-0.641;3.682;0.048;-1.587;0.034;-2.932;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.093;3.096;0.958;-1.832;0.010;2.576;2.072;3.068;1.016;-1.851;0.008;2.572;-1.671;3.143;-0.777;-1.365;-0.009;-2.625;1.930;3.114;0.847;-1.809;0.049;2.607;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.002;3.060;0.941;-1.829;-0.003;2.600;
2.072;3.122;0.931;-1.825;-0.000;2.587;2.072;3.068;1.016;-1.851;0.008;2.572;2.059;3.083;1.100;-1.871;-0.023;2.587;2.018;3.003;1.157;-1.895;-0.011;2.575;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.073;3.022;0.940;-1.830;-0.011;2.573;
2.048;3.083;0.985;-1.842;0.011;2.584;-1.090;3.201;0.077;-1.586;0.038;-2.771;-1.671;3.143;-0.777;-1.365;-0.009;-2.625;0.999;3.077;-0.044;-1.541;0.142;2.931;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.078;-0.020;0.060;-1.512;-0.131;1.285;
2.093;3.096;0.958;-1.832;0.010;2.576;2.141;3.018;1.052;-1.860;-0.002;2.549;2.059;3.083;1.100;-1.871;-0.023;2.587;2.156;3.013;1.060;-1.865;0.001;2.532;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.015;3.051;0.975;-1.841;0.001;2.594;
2.002;3.068;1.010;-1.851;0.013;2.592;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;1.898;3.071;1.028;-1.861;0.019;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.031;3.017;0.950;-1.833;-0.002;2.580;
2.072;3.122;0.931;-1.825;-0.000;2.587;-1.169;3.149;0.026;-1.571;0.030;-2.745;1.983;3.142;1.081;-1.865;-0.013;2.610;1.898;3.071;1.028;-1.861;0.019;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.069;3.032;0.995;-1.847;0.002;2.576;
2.093;3.096;0.958;-1.832;0.010;2.576;-1.243;3.097;-0.014;-1.559;0.021;-2.721;1.983;3.142;1.081;-1.865;-0.013;2.610;1.700;3.167;0.884;-1.819;0.045;2.681;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.055;3.015;0.996;-1.850;-0.003;2.575;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.128;3.086;0.941;-1.827;-0.012;2.568;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.068;3.010;0.932;-1.825;-0.005;2.569;
2.028;3.107;0.960;-1.835;0.001;2.595;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.834;2.839;-0.841;-1.336;-0.018;-2.543;2.210;3.062;0.667;-1.756;0.068;2.520;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.048;3.083;0.985;-1.842;0.011;2.584;2.036;3.095;1.107;-1.875;0.006;2.584;-1.758;3.070;-0.727;-1.377;0.001;-2.592;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.012;3.069;0.953;-1.835;-0.008;2.602;
2.056;3.109;1.007;-1.848;0.003;2.588;2.072;3.068;1.016;-1.851;0.008;2.572;2.008;3.136;0.985;-1.840;-0.013;2.604;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.065;3.011;0.931;-1.825;-0.005;2.570;
2.056;3.109;1.007;-1.848;0.003;2.588;2.023;3.149;0.974;-1.837;0.009;2.595;-1.744;3.147;-0.610;-1.411;0.001;-2.606;1.893;3.024;1.150;-1.896;-0.003;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.048;3.083;0.985;-1.842;0.011;2.584;2.072;3.068;1.016;-1.851;0.008;2.572;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;1.953;3.084;0.852;-1.808;0.039;2.599;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.047;3.004;0.986;-1.845;0.003;2.572;
2.048;3.083;0.985;-1.842;0.011;2.584;2.128;2.943;1.154;-1.892;-0.014;2.543;2.059;3.083;1.100;-1.871;-0.023;2.587;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.065;3.011;0.931;-1.825;-0.005;2.570;
2.072;3.122;0.931;-1.825;-0.000;2.587;2.141;3.018;1.052;-1.860;-0.002;2.549;2.109;3.149;0.839;-1.798;0.009;2.577;0.957;3.094;0.127;-1.592;0.122;2.936;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.048;2.985;1.010;-1.853;0.012;2.564;
2.048;3.083;0.985;-1.842;0.011;2.584;2.072;3.068;1.016;-1.851;0.008;2.572;2.105;3.099;1.033;-1.851;-0.013;2.576;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
1.958;3.090;0.940;-1.831;0.001;2.608;2.141;3.018;1.052;-1.860;-0.002;2.549;2.059;3.083;1.100;-1.871;-0.023;2.587;1.200;3.180;0.164;-1.609;0.127;2.856;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.088;2.987;0.912;-1.820;-0.014;2.558;
2.045;3.083;0.984;-1.841;0.011;2.585;2.141;3.018;1.052;-1.860;-0.002;2.549;2.008;3.136;0.985;-1.840;-0.013;2.604;0.999;3.077;-0.044;-1.541;0.142;2.931;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.075;-2.083;-0.034;-1.538;-0.023;0.788;2.021;3.067;1.093;-1.872;-0.003;2.586;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.065;3.060;0.887;-1.816;0.028;2.563;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.837;-0.001;2.562;
2.053;3.121;0.977;-1.837;0.020;2.588;2.036;3.095;1.107;-1.875;0.006;2.584;2.026;3.163;1.012;-1.845;-0.002;2.601;1.893;3.024;1.150;-1.896;-0.003;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.048;3.083;0.985;-1.842;0.011;2.584;-1.144;2.998;-0.272;-1.477;-0.002;-2.738;2.021;3.058;1.099;-1.874;-0.013;2.590;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.838;-0.001;2.562;
2.028;3.107;0.960;-1.835;0.001;2.595;2.094;3.017;1.119;-1.879;-0.013;2.562;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.077;3.076;0.909;-1.825;0.034;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.084;3.031;0.952;-1.836;-0.016;2.574;
2.028;3.107;0.960;-1.835;0.001;2.595;2.141;3.018;1.052;-1.860;-0.002;2.549;2.059;3.083;1.100;-1.871;-0.023;2.587;2.128;3.070;0.770;-1.784;0.049;2.545;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.015;3.051;0.975;-1.841;0.001;2.594;
2.044;3.119;0.885;-1.812;-0.001;2.593;2.141;3.018;1.052;-1.860;-0.002;2.549;2.031;3.158;1.009;-1.844;-0.002;2.599;1.930;3.114;0.847;-1.809;0.049;2.607;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.169;3.149;0.026;-1.571;0.030;-2.745;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.128;3.070;0.770;-1.784;0.049;2.545;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.041;3.026;0.960;-1.838;-0.007;2.581;
2.121;3.097;1.008;-1.846;0.011;2.570;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.059;3.083;1.100;-1.871;-0.023;2.587;1.910;3.093;1.024;-1.862;0.028;2.610;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.048;3.083;0.985;-1.842;0.011;2.584;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.107;3.061;0.916;-1.822;-0.023;2.571;2.065;3.060;0.887;-1.816;0.028;2.563;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.041;3.026;0.960;-1.838;-0.007;2.581;
2.002;3.068;1.010;-1.851;0.013;2.592;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.781;3.058;-0.637;-1.401;0.001;-2.585;2.128;3.070;0.770;-1.784;0.049;2.545;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.030;3.016;0.951;-1.833;-0.001;2.579;
1.934;3.015;1.081;-1.876;0.024;2.597;1.990;3.175;1.062;-1.861;0.008;2.606;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.038;3.055;0.923;-1.822;-0.006;2.590;
1.934;3.015;1.081;-1.876;0.024;2.597;1.990;3.175;1.062;-1.861;0.008;2.606;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.038;3.055;0.923;-1.822;-0.006;2.590;
2.002;3.105;0.914;-1.822;0.000;2.600;2.021;3.067;1.093;-1.872;-0.003;2.586;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.157;3.018;1.043;-1.860;0.004;2.532;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.048;3.083;0.985;-1.842;0.011;2.584;2.036;3.095;1.107;-1.875;0.006;2.584;2.106;3.099;1.029;-1.850;-0.013;2.575;1.142;3.138;-0.054;-1.544;0.151;2.884;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.090;3.008;0.979;-1.843;-0.007;2.565;
2.048;3.083;0.985;-1.842;0.011;2.584;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.115;2.953;1.162;-1.899;-0.013;2.540;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.943;-1.830;-0.011;2.571;
2.025;3.107;0.958;-1.834;0.001;2.595;2.023;3.149;0.974;-1.837;0.009;2.595;2.106;3.099;1.029;-1.850;-0.013;2.575;2.018;3.003;1.157;-1.895;-0.011;2.575;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.049;3.036;0.971;-1.844;-0.013;2.584;
2.053;3.109;1.006;-1.848;0.003;2.589;2.072;3.068;1.016;-1.851;0.008;2.572;2.107;3.061;0.916;-1.822;-0.023;2.571;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.061;3.031;0.907;-1.818;-0.015;2.578;
2.101;3.123;0.980;-1.839;0.001;2.580;2.023;3.149;0.974;-1.837;0.009;2.595;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.128;3.070;0.770;-1.784;0.049;2.545;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.093;3.007;0.979;-1.843;-0.007;2.564;
2.028;3.107;0.960;-1.835;0.001;2.595;2.092;3.016;1.123;-1.881;-0.014;2.563;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;0.957;3.094;0.127;-1.592;0.122;2.936;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.020;3.030;0.999;-1.848;0.011;2.585;
2.033;3.146;0.951;-1.830;0.010;2.599;2.073;3.069;1.011;-1.849;0.008;2.572;2.156;3.065;0.846;-1.803;-0.012;2.558;2.077;3.076;0.909;-1.825;0.034;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.065;3.011;0.931;-1.825;-0.005;2.570;
2.072;3.122;0.931;-1.825;-0.000;2.587;2.092;3.016;1.123;-1.881;-0.014;2.563;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.047;3.004;0.986;-1.845;0.003;2.572;
2.028;3.107;0.960;-1.835;0.001;2.595;2.072;3.068;1.016;-1.851;0.008;2.572;-1.814;3.086;-0.641;-1.402;-0.009;-2.583;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.837;-0.001;2.562;
1.983;3.092;0.985;-1.844;0.003;2.603;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.090;3.009;0.977;-1.843;-0.007;2.565;
2.048;3.083;0.985;-1.842;0.011;2.584;2.072;3.068;1.016;-1.851;0.008;2.572;2.094;2.997;1.115;-1.878;-0.023;2.566;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.102;3.003;0.912;-1.817;-0.009;2.559;
2.028;3.107;0.960;-1.835;0.001;2.595;2.141;3.018;1.052;-1.860;-0.002;2.549;2.056;3.146;0.914;-1.819;-0.002;2.591;1.990;3.110;0.670;-1.757;0.068;2.591;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.061;3.031;0.907;-1.818;-0.015;2.578;
2.048;3.083;0.985;-1.842;0.011;2.584;-1.190;2.923;-0.285;-1.471;-0.002;-2.715;1.983;3.142;1.081;-1.865;-0.013;2.610;2.140;2.986;1.069;-1.872;0.006;2.534;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.070;-0.042;0.084;-1.523;-0.134;1.277;
2.109;3.097;0.911;-1.820;-0.010;2.575;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;0.957;3.094;0.127;-1.592;0.122;2.936;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.090;3.009;0.977;-1.843;-0.007;2.565;
