3.155;1.962;0.793;-1.794;-0.023;2.122;3.094;2.052;1.063;-1.866;-0.014;2.149;3.090;2.051;1.028;-1.856;-0.009;2.152;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.103;1.985;1.060;-1.867;-0.004;2.130;3.148;2.015;0.972;-1.840;0.012;2.129;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.076;1.978;1.036;-1.861;-0.013;2.135;3.114;2.106;1.008;-1.847;-0.009;2.160;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.079;1.956;1.001;-1.855;0.000;2.132;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.249;1.985;-0.058;-1.536;0.022;-2.286;3.114;2.085;0.947;-1.832;-0.008;2.155;3.045;2.017;0.984;-1.847;0.011;2.140;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.076;1.978;1.036;-1.861;-0.013;2.135;3.114;2.085;0.947;-1.832;-0.008;2.155;3.058;1.990;1.011;-1.859;0.014;2.128;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.069;2.056;0.965;-1.841;0.011;2.154;3.067;2.092;1.142;-1.888;-0.024;2.166;3.114;2.085;0.947;-1.832;-0.008;2.155;3.009;2.058;1.005;-1.856;0.016;2.159;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.278;2.033;-0.005;-1.552;0.002;-2.295;3.114;2.083;0.945;-1.832;-0.008;2.155;3.009;2.058;1.005;-1.856;0.016;2.159;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.076;1.978;1.036;-1.861;-0.013;2.135;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.069;1.798;1.155;-1.898;0.026;2.080;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.079;2.025;1.134;-1.888;-0.015;2.146;3.118;2.054;1.060;-1.863;0.001;2.145;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.001;1.084;-1.875;-0.014;2.140;3.119;2.034;0.999;-1.848;0.002;2.140;3.065;2.013;0.961;-1.840;0.021;2.132;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.025;1.135;-1.889;-0.015;2.146;3.114;2.085;0.947;-1.832;-0.008;2.155;3.010;2.059;1.003;-1.855;0.016;2.160;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.216;2.117;-0.094;-1.528;0.023;-2.323;3.090;2.051;1.028;-1.856;-0.009;2.152;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.069;2.056;0.965;-1.841;0.011;2.154;-2.224;2.003;-0.085;-1.527;0.013;-2.296;3.114;2.085;0.947;-1.832;-0.008;2.155;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.122;1.923;1.029;-1.859;-0.013;2.113;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.038;1.996;1.035;-1.866;0.005;2.137;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.080;2.051;1.092;-1.876;0.004;2.148;3.090;2.051;1.028;-1.856;-0.009;2.152;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.069;2.056;0.965;-1.841;0.011;2.154;3.094;1.917;1.006;-1.853;-0.022;2.117;3.144;2.064;0.916;-1.824;0.002;2.144;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.249;1.985;-0.058;-1.536;0.022;-2.286;3.090;2.029;0.967;-1.841;-0.008;2.146;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.125;1.945;1.077;-1.872;-0.014;2.118;3.114;2.106;1.008;-1.847;-0.009;2.160;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.003;1.085;-1.875;-0.014;2.140;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.009;2.058;1.005;-1.856;0.016;2.159;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.079;2.025;1.134;-1.888;-0.015;2.146;3.090;2.051;1.028;-1.856;-0.009;2.152;3.009;2.058;1.005;-1.856;0.016;2.159;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.070;0.017;-1.571;-0.030;1.213;3.094;1.917;1.006;-1.853;-0.022;2.117;-2.830;2.066;-0.618;-1.407;0.015;-2.205;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.122;1.923;1.029;-1.859;-0.013;2.113;3.119;2.034;1.000;-1.848;0.002;2.141;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.003;1.085;-1.875;-0.014;2.140;3.118;2.013;0.941;-1.833;0.002;2.136;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.111;1.739;0.991;-1.849;0.005;2.061;
2.992;2.056;1.072;-1.873;0.024;2.163;3.094;1.917;1.006;-1.853;-0.022;2.117;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;1.917;1.006;-1.853;-0.022;2.117;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.069;2.056;0.965;-1.841;0.011;2.154;3.092;2.023;1.011;-1.852;-0.013;2.142;-2.800;2.109;-0.709;-1.383;0.006;-2.221;3.031;2.052;0.979;-1.848;0.026;2.150;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.017;2.070;1.091;-1.878;0.015;2.164;3.103;1.985;1.060;-1.867;-0.004;2.130;3.114;2.106;1.008;-1.847;-0.009;2.160;3.013;2.039;1.044;-1.866;-0.002;2.156;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.053;2.091;1.170;-1.898;-0.007;2.164;3.114;2.106;1.008;-1.847;-0.009;2.160;3.031;2.052;0.979;-1.848;0.026;2.150;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.053;2.091;1.170;-1.898;-0.007;2.164;3.114;2.106;1.008;-1.847;-0.009;2.160;3.031;2.052;0.979;-1.848;0.026;2.150;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.103;1.983;1.058;-1.867;-0.005;2.129;3.090;2.051;1.028;-1.856;-0.009;2.152;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.244;1.942;-0.053;-1.535;0.003;-2.279;3.114;2.106;1.008;-1.847;-0.009;2.160;3.020;2.044;0.967;-1.842;0.020;2.153;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;1.917;1.006;-1.853;-0.022;2.117;3.119;2.034;1.000;-1.848;0.002;2.141;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.069;2.056;0.965;-1.841;0.011;2.154;3.078;2.001;1.084;-1.875;-0.014;2.140;3.141;2.040;0.858;-1.809;0.003;2.139;3.009;2.058;1.005;-1.856;0.016;2.159;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.069;2.056;0.965;-1.841;0.011;2.154;3.078;2.001;1.084;-1.875;-0.014;2.140;3.141;2.040;0.858;-1.809;0.003;2.139;3.009;2.058;1.005;-1.856;0.016;2.159;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.069;2.056;0.965;-1.841;0.011;2.154;3.079;2.025;1.134;-1.888;-0.015;2.146;3.114;2.106;1.008;-1.847;-0.009;2.160;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.111;1.739;0.991;-1.849;0.005;2.061;
3.118;1.980;0.925;-1.830;-0.000;2.129;3.054;2.067;1.118;-1.884;-0.006;2.158;3.090;2.051;1.028;-1.856;-0.009;2.152;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.069;1.798;1.155;-1.898;0.026;2.080;
3.069;2.056;0.965;-1.841;0.011;2.154;-2.249;1.985;-0.058;-1.536;0.022;-2.286;3.118;2.013;0.941;-1.833;0.002;2.136;3.047;1.983;1.001;-1.854;0.008;2.131;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.069;1.798;1.155;-1.898;0.026;2.080;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.118;1.897;0.983;-1.846;-0.012;2.107;3.119;2.011;0.939;-1.833;0.002;2.135;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.118;1.897;0.983;-1.846;-0.012;2.107;3.119;2.011;0.939;-1.833;0.002;2.135;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.200;2.070;-0.118;-1.519;0.023;-2.314;3.114;2.085;0.947;-1.832;-0.008;2.155;3.034;2.034;1.019;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
2.993;2.102;1.005;-1.854;0.012;2.176;3.094;1.917;1.006;-1.853;-0.022;2.117;3.090;2.029;0.967;-1.841;-0.008;2.146;3.038;1.996;1.035;-1.866;0.005;2.137;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
0.000;0.500;0.500;1.571;0.000;1.571;-2.240;2.049;-0.061;-1.536;0.012;-2.304;-2.832;1.993;-0.613;-1.407;0.025;-2.185;3.023;2.009;0.987;-1.851;0.016;2.144;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
0.000;0.500;0.500;1.571;0.000;1.571;0.427;0.000;0.500;1.571;-0.000;3.142;0.157;0.000;0.150;1.571;-0.000;3.142;1.427;0.000;0.500;1.571;-0.000;3.142;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;0.000;1.500;0.500;1.571;0.000;1.571;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.103;1.983;1.058;-1.867;-0.005;2.129;3.090;2.029;0.967;-1.841;-0.008;2.146;3.038;1.996;1.035;-1.866;0.005;2.137;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.088;1.969;1.139;-1.890;0.026;2.127;3.076;1.981;1.038;-1.861;-0.013;2.135;3.114;2.106;1.008;-1.847;-0.009;2.160;3.015;2.020;1.020;-1.863;0.013;2.149;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.079;1.956;1.001;-1.855;0.000;2.132;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.200;2.070;-0.118;-1.519;0.023;-2.314;3.089;2.009;0.909;-1.826;-0.008;2.142;3.015;2.020;1.020;-1.863;0.013;2.149;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;1.917;1.006;-1.853;-0.022;2.117;-2.832;1.993;-0.613;-1.407;0.025;-2.185;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.076;1.978;1.036;-1.861;-0.013;2.135;3.114;2.106;1.008;-1.847;-0.009;2.160;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.069;2.056;0.965;-1.841;0.011;2.154;3.111;1.959;0.981;-1.843;-0.021;2.124;3.090;2.029;0.967;-1.841;-0.008;2.146;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.077;2.004;1.086;-1.875;-0.014;2.141;3.114;2.106;1.008;-1.847;-0.009;2.160;3.013;2.038;0.980;-1.852;0.031;2.151;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.118;1.980;0.925;-1.830;-0.000;2.129;3.100;1.959;1.011;-1.854;-0.004;2.124;3.114;2.106;1.008;-1.847;-0.009;2.160;3.031;2.052;0.979;-1.848;0.026;2.150;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.074;2.004;0.792;-1.791;-0.018;2.146;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.244;1.942;-0.053;-1.535;0.003;-2.279;3.118;2.013;0.941;-1.833;0.002;2.136;3.065;2.013;0.961;-1.840;0.021;2.132;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.073;1.959;1.080;-1.873;-0.033;2.134;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.013;2.039;1.044;-1.866;-0.002;2.156;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.115;1.985;1.030;-1.857;-0.022;2.130;3.114;2.106;1.008;-1.847;-0.009;2.160;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.122;1.923;1.029;-1.859;-0.013;2.113;3.119;2.034;0.999;-1.848;0.002;2.140;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.075;1.770;1.008;-1.857;0.002;2.073;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.076;1.981;1.038;-1.861;-0.013;2.135;3.114;2.106;1.008;-1.847;-0.009;2.160;2.985;2.083;0.987;-1.851;0.025;2.171;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.003;1.085;-1.875;-0.014;2.140;3.090;2.051;1.028;-1.856;-0.009;2.152;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;1.917;1.006;-1.853;-0.022;2.117;3.090;2.051;1.028;-1.856;-0.009;2.152;3.034;2.034;1.019;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.080;2.051;1.092;-1.876;0.004;2.148;3.119;2.034;0.999;-1.848;0.002;2.140;3.036;2.014;0.996;-1.856;0.022;2.139;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.111;1.739;0.991;-1.849;0.005;2.061;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;1.917;1.006;-1.853;-0.022;2.117;3.119;2.034;0.999;-1.848;0.002;2.140;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.063;2.109;0.889;-1.820;-0.001;2.170;3.079;2.025;1.134;-1.888;-0.015;2.146;3.090;2.051;1.028;-1.856;-0.009;2.152;3.034;2.034;1.019;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.069;2.056;0.965;-1.841;0.011;2.154;3.094;2.049;1.061;-1.865;-0.014;2.148;3.114;2.106;1.008;-1.847;-0.009;2.160;3.009;2.058;1.005;-1.856;0.016;2.159;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.118;1.980;0.925;-1.830;-0.000;2.129;3.051;1.997;1.062;-1.869;-0.023;2.145;3.144;2.088;0.978;-1.839;0.002;2.149;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.079;1.956;1.001;-1.855;0.000;2.132;
3.069;2.056;0.965;-1.841;0.011;2.154;3.120;2.030;1.034;-1.858;-0.004;2.138;3.090;2.051;1.028;-1.856;-0.009;2.152;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.003;1.085;-1.875;-0.014;2.140;3.090;2.051;1.028;-1.856;-0.009;2.152;3.013;2.039;1.044;-1.866;-0.002;2.156;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.080;2.051;1.092;-1.876;0.004;2.148;3.090;2.051;1.028;-1.856;-0.009;2.152;3.038;1.996;1.035;-1.866;0.005;2.137;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;1.917;1.006;-1.853;-0.022;2.117;3.114;2.106;1.008;-1.847;-0.009;2.160;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
